Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	1115.808105	60.000000	0.617411	0.0223482
sR	1119.247070	60.000000	0.615839	0.0223168
sR	1122.685645	60.000000	0.612015	0.0222403
sR	1126.123730	60.000000	0.609338	0.0221868
sR	1129.561426	60.000000	0.607887	0.0221577
sR	1132.998730	60.000000	0.605025	0.0221005
sR	1136.435645	60.000000	0.60071	0.0220142
sR	1139.872168	60.000000	0.597184	0.0219437
sR	1143.308203	60.000000	0.594969	0.0218994
sR	1146.743945	60.000000	0.592205	0.0218441
sR	1150.179297	60.000000	0.588116	0.0217623
sR	1153.614258	60.000000	0.585141	0.0217028
sR	1157.048828	60.000000	0.583739	0.0216748
sR	1160.483008	60.000000	0.577738	0.0215548
sR	1163.916797	60.000000	0.5746	0.021492
sR	1167.350195	60.000000	0.571515	0.0214303
sR	1170.783301	60.000000	0.568769	0.0213754
sR	1174.216016	60.000000	0.563404	0.0212681
sR	1177.648438	60.000000	0.55955	0.021191
sR	1181.080469	60.000000	0.558665	0.0211733
sR	1184.512109	60.000000	0.553141	0.0210628
sR	1187.943457	60.000000	0.549571	0.0209914
sR	1191.374512	60.000000	0.544593	0.0208919
sR	1194.805176	60.000000	0.543685	0.0208737
sR	1198.235547	60.000000	0.538886	0.0207777
sR	1201.665527	60.000000	0.53396	0.0206792
sR	1205.095215	60.000000	0.527737	0.0205547
sR	1208.524609	60.000000	0.525754	0.0205151
sR	1211.953711	60.000000	0.520529	0.0204106
sR	1215.382422	60.000000	0.519703	0.0203941
sR	1218.810938	60.000000	0.513283	0.0202657
sR	1222.239063	60.000000	0.511014	0.0202203
sR	1225.666895	60.000000	0.504633	0.0200927
sR	1229.094531	60.000000	0.50191	0.0200382
sR	1232.521777	60.000000	0.497825	0.0199565
sR	1235.948828	60.000000	0.495338	0.0199068
sR	1239.375586	60.000000	0.490483	0.0198097
sR	1242.801953	60.000000	0.48528	0.0197056
sR	1246.228223	60.000000	0.477537	0.0195507
sR	1249.654102	60.000000	0.474083	0.0194817
sR	1253.079785	60.000000	0.468172	0.0193634
sR	1256.505176	60.000000	0.466284	0.0193257
sR	1259.930273	60.000000	0.460376	0.0192075
