ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	854.878711	45.000000	0.668694	0.0233739
sR	856.460840	45.000000	0.668436	0.0233687
sR	858.042773	45.000000	0.670471	0.0234094
sR	859.624707	45.000000	0.669342	0.0233868
sR	861.206543	45.000000	0.67172	0.0234344
sR	862.788184	45.000000	0.675715	0.0235143
sR	864.369824	45.000000	0.674902	0.023498
sR	865.951270	45.000000	0.679862	0.0235972
sR	867.532617	45.000000	0.682326	0.0236465
sR	869.113867	45.000000	0.68468	0.0236936
sR	870.695020	45.000000	0.6902	0.023804
sR	872.275977	45.000000	0.688991	0.0237798
sR	873.856934	45.000000	0.687241	0.0237448
sR	875.437695	45.000000	0.689784	0.0237957
sR	877.018359	45.000000	0.691991	0.0238398
sR	878.599023	45.000000	0.690859	0.0238172
sR	880.179395	45.000000	0.693007	0.0238601
sR	881.759766	45.000000	0.69597	0.0239194
sR	883.340039	45.000000	0.694547	0.0238909
sR	884.920117	45.000000	0.695667	0.0239133
sR	886.500098	45.000000	0.697605	0.0239521
sR	888.079980	45.000000	0.700629	0.0240126
sR	889.659766	45.000000	0.701502	0.02403
sR	891.239453	45.000000	0.705556	0.0241111
sR	892.818945	45.000000	0.702235	0.0240447
sR	894.398438	45.000000	0.70192	0.0240384
sR	895.977734	45.000000	0.705202	0.024104
sR	897.556934	45.000000	0.707859	0.0241572
sR	899.135938	45.000000	0.708194	0.0241639
sR	900.714941	45.000000	0.707593	0.0241519
sR	902.293750	45.000000	0.70963	0.0241926
sR	903.872461	45.000000	0.709475	0.0241895
sR	905.451074	45.000000	0.709286	0.0241857
sR	907.029590	45.000000	0.711452	0.024229
sR	908.607910	45.000000	0.711088	0.0242218
sR	910.186133	45.000000	0.713026	0.0242605
sR	911.764258	45.000000	0.71219	0.0242438
sR	913.342285	45.000000	0.712727	0.0242545
sR	914.920117	45.000000	0.71473	0.0242946
sR	916.497852	45.000000	0.712758	0.0242552
sR	918.075488	45.000000	0.714605	0.0242921
sR	919.653027	45.000000	0.712263	0.0242453
sR	921.230469	45.000000	0.714759	0.0242952
sR	922.807715	45.000000	0.716183	0.0243237
sR	924.384863	45.000000	0.718544	0.0243709
sR	925.961914	45.000000	0.720362	0.0244072
sR	927.538770	45.000000	0.72217	0.0244434
sR	929.115527	45.000000	0.724681	0.0244936
sR	930.692188	45.000000	0.720714	0.0244143
sR	932.268750	45.000000	0.719965	0.0243993
sR	933.845117	45.000000	0.720254	0.0244051
sR	935.421387	45.000000	0.722787	0.0244557
sR	936.997559	45.000000	0.720119	0.0244024
sR	938.573535	45.000000	0.725283	0.0245057
sR	940.149414	45.000000	0.723437	0.0244687
sR	941.725195	45.000000	0.726656	0.0245331
sR	943.300879	45.000000	0.726816	0.0245363
sR	944.876367	45.000000	0.722852	0.024457
sR	946.451758	45.000000	0.726419	0.0245284
sR	948.027051	45.000000	0.721982	0.0244396
sR	949.602148	45.000000	0.729236	0.0245847
sR	951.177148	45.000000	0.729733	0.0245947
sR	952.752051	45.000000	0.731153	0.0246231
sR	954.326758	45.000000	0.733248	0.024665
sR	955.901367	45.000000	0.729668	0.0245934
sR	957.475879	45.000000	0.729699	0.024594
sR	959.050195	45.000000	0.723922	0.0244784
sR	960.624512	45.000000	0.727626	0.0245525
sR	962.198535	45.000000	0.729728	0.0245946
sR	963.772559	45.000000	0.728476	0.0245695
sR	965.346387	45.000000	0.730276	0.0246055
sR	966.920020	45.000000	0.73036	0.0246072
sR	968.493652	45.000000	0.73307	0.0246614
sR	970.066992	45.000000	0.731889	0.0246378
sR	971.640332	45.000000	0.733062	0.0246612
