OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	959.050195	45.000000	0.503531	0.0200706
pR	960.624512	45.000000	0.500634	0.0200127
pR	962.198535	45.000000	0.504124	0.0200825
pR	963.772559	45.000000	0.506839	0.0201368
pR	965.346387	45.000000	0.506863	0.0201373
pR	966.920020	45.000000	0.504715	0.0200943
pR	968.493652	45.000000	0.506455	0.0201291
pR	970.066992	45.000000	0.508468	0.0201694
pR	971.640332	45.000000	0.506011	0.0201202
pR	973.213477	45.000000	0.51053	0.0202106
pR	974.786523	45.000000	0.512078	0.0202416
pR	976.359473	45.000000	0.507346	0.0201469
pR	977.932227	45.000000	0.508824	0.0201765
pR	979.504785	45.000000	0.511316	0.0202263
pR	981.077344	45.000000	0.509846	0.0201969
pR	982.649707	45.000000	0.51091	0.0202182
pR	984.221875	45.000000	0.511869	0.0202374
pR	985.793945	45.000000	0.51345	0.020269
pR	987.365918	45.000000	0.513435	0.0202687
pR	988.937793	45.000000	0.514108	0.0202822
pR	990.509375	45.000000	0.513736	0.0202747
pR	992.080957	45.000000	0.513217	0.0202643
pR	993.652344	45.000000	0.513863	0.0202773
pR	995.223633	45.000000	0.516847	0.0203369
pR	996.794727	45.000000	0.51665	0.020333
pR	998.365723	45.000000	0.513199	0.020264
pR	999.936523	45.000000	0.513492	0.0202698
pR	1012.422852	45.000000	0.507688	0.0201538
pR	1015.876367	45.000000	0.507205	0.0201441
pR	1019.329297	45.000000	0.507059	0.0201412
pR	1022.781836	45.000000	0.507798	0.020156
pR	1026.233691	45.000000	0.507839	0.0201568
pR	1029.685059	45.000000	0.508381	0.0201676
pR	1033.135938	45.000000	0.508001	0.02016
pR	1036.586230	45.000000	0.50744	0.0201488
pR	1040.036035	45.000000	0.509941	0.0201988
pR	1043.485352	45.000000	0.509247	0.0201849
pR	1046.934082	45.000000	0.510902	0.020218
pR	1050.382324	45.000000	0.508677	0.0201735
pR	1053.830078	45.000000	0.509017	0.0201803
pR	1057.277344	45.000000	0.508058	0.0201612
pR	1060.724121	45.000000	0.508967	0.0201793
pR	1064.170410	45.000000	0.509141	0.0201828
pR	1067.616113	45.000000	0.513658	0.0202732
pR	1071.061426	45.000000	0.511717	0.0202344
pR	1074.506250	45.000000	0.518011	0.0203602
pR	1077.950586	45.000000	0.510116	0.0202023
pR	1081.394434	45.000000	0.518178	0.0203636
pR	1084.837891	45.000000	0.509016	0.0201803
pR	1088.280762	45.000000	0.519552	0.020391
pR	1091.723242	45.000000	0.509791	0.0201958
pR	1095.165332	45.000000	0.522552	0.020451
pR	1098.606836	45.000000	0.508923	0.0201785
pR	1102.047949	45.000000	0.522422	0.0204484
pR	1105.488672	45.000000	0.509672	0.0201935
pR	1108.928906	45.000000	0.520391	0.0204078
pR	1112.368750	45.000000	0.508172	0.0201634
pR	1115.808105	45.000000	0.520213	0.0204043
pR	1119.247070	45.000000	0.508731	0.0201746
pR	1122.685645	45.000000	0.520142	0.0204028
pR	1126.123730	45.000000	0.512428	0.0202486
pR	1129.561426	45.000000	0.522116	0.0204423
pR	1132.998730	45.000000	0.512062	0.0202412
pR	1136.435645	45.000000	0.520665	0.0204133
pR	1139.872168	45.000000	0.508745	0.0201749
pR	1143.308203	45.000000	0.518163	0.0203633
pR	1146.743945	45.000000	0.511132	0.0202226
pR	1150.179297	45.000000	0.518818	0.0203764
pR	1153.614258	45.000000	0.51205	0.020241
pR	1157.048828	45.000000	0.520314	0.0204063
pR	1160.483008	45.000000	0.514577	0.0202915
pR	1163.916797	45.000000	0.518983	0.0203797
pR	1167.350195	45.000000	0.510497	0.0202099
pR	1170.783301	45.000000	0.515479	0.0203096
