ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	979.504785	45.000000	0.731781	0.0246356
sR	981.077344	45.000000	0.733944	0.0246789
sR	982.649707	45.000000	0.733015	0.0246603
sR	984.221875	45.000000	0.731193	0.0246239
sR	985.793945	45.000000	0.734767	0.0246953
sR	987.365918	45.000000	0.735616	0.0247123
sR	988.937793	45.000000	0.733146	0.0246629
sR	990.509375	45.000000	0.732191	0.0246438
sR	992.080957	45.000000	0.735079	0.0247016
sR	993.652344	45.000000	0.734766	0.0246953
sR	995.223633	45.000000	0.733744	0.0246749
sR	996.794727	45.000000	0.73193	0.0246386
sR	998.365723	45.000000	0.734632	0.0246926
sR	999.936523	45.000000	0.732676	0.0246535
sR	1012.422852	45.000000	0.719244	0.0243849
sR	1015.876367	45.000000	0.716774	0.0243355
sR	1019.329297	45.000000	0.718463	0.0243693
sR	1022.781836	45.000000	0.716924	0.0243385
sR	1026.233691	45.000000	0.715184	0.0243037
sR	1029.685059	45.000000	0.717869	0.0243574
sR	1033.135938	45.000000	0.713946	0.0242789
sR	1036.586230	45.000000	0.716702	0.024334
sR	1040.036035	45.000000	0.717483	0.0243497
sR	1043.485352	45.000000	0.718149	0.024363
sR	1046.934082	45.000000	0.71492	0.0242984
sR	1050.382324	45.000000	0.715382	0.0243076
sR	1053.830078	45.000000	0.715645	0.0243129
sR	1057.277344	45.000000	0.714509	0.0242902
sR	1060.724121	45.000000	0.714737	0.0242947
sR	1064.170410	45.000000	0.715522	0.0243104
sR	1067.616113	45.000000	0.712944	0.0242589
sR	1071.061426	45.000000	0.716092	0.0243218
sR	1074.506250	45.000000	0.713879	0.0242776
sR	1077.950586	45.000000	0.711557	0.0242311
sR	1081.394434	45.000000	0.712341	0.0242468
sR	1084.837891	45.000000	0.711118	0.0242224
sR	1088.280762	45.000000	0.713344	0.0242669
sR	1091.723242	45.000000	0.709996	0.0241999
sR	1095.165332	45.000000	0.710021	0.0242004
sR	1098.606836	45.000000	0.708189	0.0241638
sR	1102.047949	45.000000	0.711889	0.0242378
sR	1105.488672	45.000000	0.712696	0.0242539
sR	1108.928906	45.000000	0.708733	0.0241747
sR	1112.368750	45.000000	0.705956	0.0241191
sR	1115.808105	45.000000	0.70496	0.0240992
sR	1119.247070	45.000000	0.705289	0.0241058
sR	1122.685645	45.000000	0.7067	0.024134
sR	1126.123730	45.000000	0.703958	0.0240792
sR	1129.561426	45.000000	0.702057	0.0240411
sR	1132.998730	45.000000	0.701372	0.0240274
sR	1136.435645	45.000000	0.70379	0.0240758
sR	1139.872168	45.000000	0.699344	0.0239869
sR	1143.308203	45.000000	0.696587	0.0239317
sR	1146.743945	45.000000	0.695311	0.0239062
sR	1150.179297	45.000000	0.696872	0.0239374
sR	1153.614258	45.000000	0.695773	0.0239155
sR	1157.048828	45.000000	0.695815	0.0239163
sR	1160.483008	45.000000	0.695409	0.0239082
sR	1163.916797	45.000000	0.695024	0.0239005
sR	1167.350195	45.000000	0.692275	0.0238455
sR	1170.783301	45.000000	0.692071	0.0238414
sR	1174.216016	45.000000	0.690584	0.0238117
sR	1177.648438	45.000000	0.691335	0.0238267
sR	1181.080469	45.000000	0.685885	0.0237177
sR	1184.512109	45.000000	0.686205	0.0237241
sR	1187.943457	45.000000	0.686685	0.0237337
sR	1191.374512	45.000000	0.68443	0.0236886
sR	1194.805176	45.000000	0.68324	0.0236648
